1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009
36.5767099355007,24.0238845515961,40.8392594487039,30.0559200812092,55.1496486040538,60.0195389977574,46.9860145029641,42.6574034586039,44.2200930610325,46.0501876824762,77.6588633795011,56.9125195857455,67.2344187084927,24.099322650382,32.7723066204627,48.2254070058005,27.6566820672204,67.5152398111964,51.7388940641035,56.1795937978844,54.1281717533496,57.0240765852138,63.0850647254276,70.0381573533099,64.370067355939,71.2051211626231,53.4626952261614,40.5471964111845,61.7979732046094,65.756658004697,64.0086455133899,44.2180287425941,75.3504229871947,33.5147458505261,38.9964927542018,45.816760820835,59.7672169183434,56.5081836175379,37.4872056259623,48.3727052507191,42.6435619576022,51.7651740558793,30.5807376720746,36.4879281456249,20.1104566601504,72.4894412554486,33.6920062161043,62.8729910273892,28.5744471312442,55.323118746985,39.2786677707148,65.9939228462958,60.576590363842,76.6296514940805,86.5898977843758,46.8951523002288,64.1456420969828,70.318349433254,80.3981532607811,65.4925087249398,46.4328228126912
69.7574703336,61.6878684765489,72.2158365595767,49.9960916605348,68.408902022993,88.6237732155108,78.1826220144953,60.1584798704593,59.6384680357933,71.3906317675556,120.64767852702,108.661080486781,119.529596574152,55.8055648606798,46.0290665977283,68.6636141210626,43.3488330122943,83.5774134864426,87.0519074927819,91.6618111039073,72.2608860276462,84.9502851074734,79.6018986750207,88.6901976493294,92.3453701131145,89.0652536829745,75.5104836775504,56.030981769542,86.0915911344721,78.3653036611867,89.6805124548058,62.0368583220737,86.7798307955647,47.1735866326519,48.9179812185747,69.7389404240628,87.6297680066043,72.4848480786566,62.8788451332526,104.046383910339,74.2617639375929,94.5233372542383,67.875506220429,82.2049773070309,29.8756722201487,109.625433914522,47.0901422767225,81.2879885526672,56.8224356946379,82.3488215310214,66.9594571963968,86.8686608553664,81.6264381388305,93.8512635420937,113.364569422548,74.1792036096103,89.3394345479292,97.8147117829406,106.484866611183,80.7853490683798,77.2964194469523
53.5486721020607,47.9781816093177,63.257139823762,44.6113696351501,70.6983645531892,79.0696761601632,59.9551858678075,49.5649630538944,60.382322346169,69.5230004464215,117.601216769998,93.2799430327516,98.1709537315832,38.7172822471625,50.7982177028426,70.555387401125,33.5803048246455,73.6010321532332,71.3467719576088,74.7586029985438,68.7805199513535,75.3867696336118,77.4145038458956,87.8788346070813,77.8313921612191,85.9938561512852,66.6542771395497,51.3924289766212,75.837739142398,74.6084805818369,76.4604477801539,60.7942165303087,84.3121046334336,45.6877409196125,46.2844877735597,56.9312024645562,73.1659018063508,78.1321768722651,53.7410502916999,65.6764974269787,56.676281166736,68.5908902130713,47.7080266950907,49.8857448208855,32.0215965428341,87.3513838362891,43.0292809673683,73.6363845008788,40.0149011898997,62.8440944477863,50.1329126841536,78.7503773254219,80.8544488753793,97.47085282129,99.5228150229573,61.6270211781954,75.9661269937334,86.2186314276677,93.9989126774023,75.891263216354,57.6487551176737
106.812114177874,104.488889884057,128.644880537774,109.130164261727,122.437124891582,142.595997984594,97.3549849831247,115.801999444361,126.680637031529,132.135716608628,165.821419008722,167.242147688763,163.945677599885,104.541316421423,100.708844194195,106.156327960019,72.5450008517354,126.656961183061,112.084376298511,115.421813333526,114.089562407092,133.273369933975,134.065761673395,140.102586380496,131.366864558956,135.501847931031,106.747467058311,89.9025010463037,125.300088759972,123.403798283689,122.555607030432,116.297341300752,152.038709833538,79.279512969441,91.3761838343238,110.766590301603,144.666922512019,128.650483053806,106.559489519129,132.277695917196,128.647142970718,128.298327791098,86.2452438916672,81.3017641452407,81.2776556431201,156.602986410951,95.8425109323535,153.763197899348,98.7402109825491,95.4691247596026,83.6284297093191,144.205974233013,134.815252441201,163.165958968532,167.785956507847,116.362854769386,119.040228778348,148.242308708082,151.561296738654,136.108038012391,117.897169033153
62.6021017188216,67.8354934681934,78.9781119165913,51.8411330987547,64.7267428012145,80.5642667723601,72.9564377160584,47.6473975879386,62.2230171260803,57.67307943581,102.452908551934,97.3766620801754,99.8193217084964,43.5404568687688,37.5015454421584,54.4180671456507,35.9034277305575,73.546500468894,82.2811507764154,87.0515932656838,73.8795965023042,84.9285554951406,77.1672686827723,96.4814351074219,85.9427693456214,81.5263577945717,69.0804214139891,46.8156629492121,86.2661407926911,76.7092020831187,82.6120586118514,66.355250930402,95.9697858509036,48.3772821030799,48.4639366511214,79.7429468808719,84.7409814476464,79.675243129035,63.9071875834702,94.8550202614559,71.2937476417954,86.3578098347791,68.3432014361426,65.3871674831956,52.9775408413125,113.186168721643,50.6518236541146,94.1731354623434,62.3959967631181,77.333685055672,66.7240703276739,101.61261384912,96.852113079453,115.96605788983,122.202037518014,96.8348709425536,104.197476925624,117.168844712902,120.03293304558,98.7497344506464,89.4972082401198
69.9240172388488,68.3571322742175,77.6091241839909,52.3669746699552,74.7916924869706,83.4423340874593,69.2956391383058,50.0459600444048,72.8058775045777,60.7627301766474,105.357632489415,94.2695141136166,100.514949013794,46.4087410876856,40.4968339256302,59.3653923142852,41.3501924159905,87.4927504523334,87.7359887175757,96.0499005973904,83.5188481423013,91.4628234184871,91.3461088503051,89.103071100382,81.1859587848501,83.5778195513264,67.8158658806101,40.8318539857359,69.8877003407187,67.5559385091394,69.6396990490883,63.8452005461415,88.8677124665379,40.143142097012,42.8597304479382,63.7258301761326,77.7441030819447,74.8985737448815,60.0192878147829,82.9422066577622,65.4821191505445,82.0615856885534,62.214889554387,50.9017579981865,45.799201567926,104.779037393969,47.262521247907,84.9019063897162,53.8222662274933,67.7150359956135,56.3121614368816,90.6794653711867,84.9674399616444,102.83353265321,98.9003465436836,78.7849684310769,96.3710533200441,100.763672559641,112.126556335091,75.3983684017472,73.1915090418074
87.0381205561299,75.8406311391213,97.9761223327624,73.0861338822037,93.9599157398439,104.976094507465,71.0228390807742,77.6145516041073,91.0477475747906,97.3630342511813,134.751100665263,135.589241697781,132.145938050448,70.7497832680431,66.4766222380764,82.7465709755351,51.8781659114117,100.915581437328,89.3445448447094,96.2899155592156,89.5246491812282,107.785890958257,110.166084490165,116.134378885277,100.469872410463,102.386971285445,87.1718603861198,60.2733765093542,93.8384264308902,98.9017687602023,101.125343210048,97.4736997001329,128.558693261884,62.2742207958609,71.9729912908336,90.0795911795868,115.478061310865,97.5768684751492,74.4268352079172,92.3891723051497,85.6209809865057,99.3375068787999,65.5618215085793,59.4776987120479,61.0355848680561,123.697331601673,72.8279016908872,117.600900882088,67.3308523934961,80.4120843699148,58.3824893753768,103.669518500196,95.4805323895258,128.250969626735,132.212220220627,95.8529148674345,102.39203112803,112.350293347429,118.654564686795,106.064502986131,83.3082097860538
96.6110656564088,88.8176859987127,103.564261191242,69.7400656974752,92.7117799410584,112.69196459421,97.1866155651008,91.3713209375831,94.9982338322116,102.53736652766,143.421266171057,140.424645568061,145.767619913139,72.7756717536567,58.8663802195151,84.2624764703739,65.651110224007,108.522523969979,113.276262728509,120.762192934775,102.051391512264,119.403449079872,112.037059839212,132.603714171663,122.042362961132,121.722132047845,102.12589026485,73.5896206513898,114.235136481026,109.871008556661,118.6153062043,90.8181646754326,122.417718153688,67.1414216509069,59.7473378189874,93.4843747314285,109.00475095345,97.8133907062535,77.3472908316448,117.183928964192,82.8572574518111,106.094793990531,86.0419318092504,93.1501371520842,47.9700644306413,125.394085215365,61.7046073019168,102.161639117833,68.0483823745023,86.4016100649537,73.9469120953304,104.601389894026,108.633698464194,126.136343854929,141.439579764359,104.033729374665,113.245592705832,126.176930391353,141.856128668305,119.79239514759,105.248207982957
49.9908813079476,58.4605331844223,74.276749349164,42.7216186521843,53.6301434839137,75.616310505875,66.7166106379596,50.2853788430436,60.4778538616789,60.8747903540856,105.575612707653,102.237388914239,103.371139487255,47.7849158917085,36.4910706351208,56.9064402280105,39.4686843115818,71.6098948585736,73.0280867914074,74.9354874217947,65.1287458959342,85.7227208346774,77.2518605682407,102.076489731718,84.335103357818,65.7048614677027,61.0100780500899,37.9038506075591,76.9759411946888,71.0546558311065,68.3932023484661,54.8938326219074,69.8556141155929,33.4346851073777,41.0052356645728,74.3294247046889,79.6007207399941,68.6878785365306,59.0105406422901,96.1167922334553,59.1762267887778,78.5453020987007,60.0799949591661,60.5542515437795,34.6023571758111,94.154628932938,40.8676937233485,77.2453904742618,48.2787918633413,73.2365513804411,52.1191304327596,80.3907695481693,78.0692303029124,99.9647852173705,107.833681075526,80.8312150622729,94.1005428451174,103.298091790324,109.006415881503,79.9011304711414,73.5235035697652
48.2119290218078,46.9780232902388,52.0531833345551,26.315255649112,35.4650377531503,52.286505557218,48.1455275811287,31.4984646901627,30.9114846206254,38.9165316694623,82.208765909239,71.4203384872801,82.9178534330563,31.7561084708324,22.5060909010104,38.3318732867306,29.0367651823308,53.5871372652394,56.7123849639205,62.3613432983326,47.1069572889142,64.0155962360398,52.6077184427805,70.762276220421,63.3210007433929,51.8797626792594,43.9791830796239,30.8077143321601,53.5568520717903,53.9375627825817,54.7130599672087,36.4422835290428,51.8822825305828,22.9756628305928,25.583130688249,42.5055836912774,49.4924743972283,40.4173030861633,33.5218167306824,66.6305972491866,34.0755607577459,60.8520565443141,40.5599718687595,48.979921099448,18.2303947440447,67.4389587278922,23.6529905050083,52.8280395619862,30.5683287202691,49.0996749616175,30.5509091101216,52.484891418064,57.3960398189945,69.1253915833178,76.7216683744154,52.2319707907784,61.6887446494453,69.5410963447418,73.0409030001988,57.6633403987404,58.1455922066488
27.584646165793,19.5305078010866,29.6562201445777,24.6019449605759,38.0324865135289,45.5958879075732,25.362294189957,27.4057798964626,33.6819836204555,37.6898489002199,55.7273880567617,50.018090801405,52.8347677524405,22.2217498587234,23.1983495156746,36.5122515813086,15.3728677551747,46.5257539265612,31.6595769983468,34.1916081807263,36.5964372725734,38.32116289819,41.5848113442549,47.853521856676,36.9716564308063,44.1399795784057,29.9063608516287,29.4756529402516,39.3196827740615,50.1631542607163,45.8310220017973,39.4612722816793,61.525587014738,22.9252494641511,25.5171025112756,34.7423307702235,53.523738504852,46.0908037742364,27.0479613858443,45.5462911492461,45.6708752749035,48.0764058743283,28.8651993091458,26.759408799943,18.4455481770892,64.1848264055962,27.117533732664,51.2165438270087,22.7161925958285,40.0298265552805,27.8885674538961,51.0132477582314,42.5304579993996,62.469028854605,66.9338567133503,30.2285303517091,45.7421177211236,45.4608815467833,61.1048341810797,53.2111510664092,29.130125172896
52.8055537872518,48.3076551429897,56.0782177984596,30.5386623158319,42.1437706150689,52.1637353348618,44.0047877802603,34.5177167025849,32.2884824853964,38.1659629644834,83.380058521998,78.144868214485,79.4664982470994,33.2012297873984,24.7302726666057,44.8043206935886,24.4458999303904,52.9612676789207,52.866635182104,57.4499454384262,50.1323083711277,63.2980153096526,60.9361706448335,79.5681413918852,64.4376172963678,57.639718302783,51.0188417172447,33.2031138255386,69.6920529399506,62.5274708157749,51.3951114212931,44.602095553367,67.5372141272205,26.4716855959755,33.2536760966559,54.0270780265538,61.015088573368,47.613066430621,41.2573040709933,70.4891254089093,36.4655834369971,63.3452828564889,47.3544646359713,47.6807801059551,27.0765648973275,74.5298051023503,28.8762676275928,65.5932976516204,35.8119061132984,53.0461982668368,35.280473782852,57.257863364738,NA,74.197549506587,78.7273328704435,52.1249381591367,74.7107102274941,75.2756198310317,80.8754546577117,61.2726768972096,53.5147769619492
73.4808348701245,36.6586919845538,25.7700863067852,57.1549584438426,51.1286925272012,17.5056742484423,72.4410347293514,24.2798732098348,27.6864961291812,17.3485030811014,47.2144130414021,19.2192200852545,22.5291888785036,14.6529558263891,44.1477172880475,32.317896611095,37.831155463362,31.0588121634658,NA,23.8493468368898,25.5555590867476,35.6944066100067,25.6235275846756,14.3650489960056,27.4727318923014,22.1855980023781,34.0586469624086,21.5986435623243,25.202509866027,31.3263467173355,24.7634587822158,26.1327474909617,16.0846421047985,17.1239008474663,43.9053856262711,27.1443037496968,27.8176759744062,14.2971734627077,50.86166157085,72.5317551839867,26.2963745379491,32.1648389071101,42.6339931955938,16.8102755811497,34.2067066593907,35.8545201790815,45.1276419590171,16.917727259563,27.666666780945,26.7610851748138,46.5777424139423,11.5272540769449,48.1034908440088,58.3350232237169,35.9573511826362,14.487841885716,48.4243420427879,36.0486900976758,33.5493919334067,23.0555731355901,19.4723756180227
41.5229209725301,13.8105562549436,10.830001853906,31.1268179221476,28.747897101097,5.85233522674691,42.5235976157634,11.2939768930168,15.1065377209034,7.84753815971387,36.9685687553601,12.6609397540339,12.3261814244717,8.2532066597936,30.489731818638,19.6758127612422,19.6903621509797,16.1978804960056,10.4263335168067,15.8516955870683,17.1042317521726,26.6939612695834,17.1232113972364,9.47613308770892,18.7226737857822,10.3269093362819,28.2718355852997,16.6156350075835,21.792973999294,26.6279579198511,19.2288707242143,19.8779075775818,12.6917523359821,14.4503540604341,30.564069299415,20.5930357875354,14.679072165466,7.48288254262835,23.4085325917303,52.5300040707341,19.1014623996092,19.1898578295681,32.4842859663228,10.5159745437543,25.0533438119678,22.6896480444798,35.462986434981,10.5474250944369,17.0546552611615,17.9711528048549,29.43325093501,4.6456953098602,36.4562728357625,37.8407694182558,22.1994332073052,7.12461404897024,29.0377849665996,19.9829848776989,17.4790811051745,9.72245702061283,7.89831806479163
67.265790420936,24.3804668080454,18.038464339161,40.2060333166916,39.4794450117631,11.8099285759338,62.8700574741897,22.4912320112531,30.3140903075242,12.8012241932338,41.0431047169752,10.4694301158889,17.9718801513812,11.7988460436924,33.3542408449415,25.5371860428091,25.1423832886348,29.3964949903683,15.1374352418348,23.2454308953994,19.4587461277907,28.0673158694143,19.7637370926646,11.939246190849,22.9550590009538,16.9557172750161,29.897807243917,16.3815196551161,22.8670557221364,27.5119528116892,27.5323524409699,30.5488837716812,17.1329119896676,14.9045561602169,46.6259891830843,28.9734973820826,12.8533641237241,11.5953779289843,31.7411166515245,56.9080084815723,21.3352418019201,22.1848263871774,34.2378277937903,12.8923683905152,29.0014918278812,24.9263221335898,39.0380623426266,17.4148103769232,28.6210897891208,27.0763454155947,52.2287063072624,13.6693828133526,43.2347400913725,55.3404859913378,36.2326696655115,17.4287456026948,52.0601722259585,35.6296322052467,34.3267682634945,23.5058970673383,17.9127084579978
