0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137.1475,137.1475,137.1475,137.1475,137.1475,137.1475,0,137.1475,137.1475,137.1475,137.1475,137.1475,137.1475,137.1475,137.1475,137.1475,137.1475,137.1475,137.1475,0,137.1475,137.1475,137.1475,137.1475,137.1475,137.1475,137.1475,137.1475,0,137.1475,137.1475,0,137.1475,137.1475,137.1475,137.1475,137.1475,137.1475,137.1475,137.1475,137.1475,0,137.1475,137.1475,137.1475,137.1475,137.1475,137.1475,137.1475,137.1475,137.1475,137.1475,0,0,137.1475,137.1475,137.1475,137.1475,137.1475,84.49847364021234,137.1475,105.49961628546377,137.1475,137.1475,137.1475,137.1475,0,0,137.1475,82.62363087594909,97.29970481169269,137.1475,137.1475,137.1475,137.1475,137.1475,137.1475,0,137.1475,0,137.1475,137.1475,137.1475,137.1475,137.1475,0,137.1475,137.1475,137.1475,0,137.1475,137.1475,137.1475,137.1475,137.1475,73.62917543442643,137.1475,137.1475,137.1475,0,137.1475,137.1475,137.1475,0,137.1475,137.1475,137.1475,93.18837080055162,85.3946688963898,137.1475,137.1475,137.1475,137.1475,0,137.1475,137.1475,137.1475,137.1475,137.1475,137.1475,137.1475,137.1475,0,137.1475,0,0,137.1475,137.1475,137.1475,137.1475,137.1475,137.1475,137.1475,137.1475,137.1475,137.1475,137.1475,0,137.1475,137.1475,137.1475,137.1475,73.80011990009741,137.1475,137.1475,137.1475,84.76203312152406,115.30311988277992,137.1475,0,0,137.1475,83.32890077690786,116.97997327928103,137.1475,137.1475,137.1475,137.1475,137.1475,137.1475,0,137.1475,137.1475,137.1475,137.1475,137.1475,137.1475,137.1475
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320.74566954009543,49.05566569927783,88.20605508062285,30.80924750471286,138.98636150024907,13.448596578346496,0,157.46394222122075,321.77065470907564,322.5179910232364,322.55346646014345,322.4560883996342,322.0052853231279,321.59912219596396,172.89722000287298,319.0712791785347,317.8716245002246,157.3530395585276,140.95949517698773,1.9405012106972777,321.6037106283517,321.0128246863054,321.50849369612223,322.52395243485216,322.4981672078798,322.0698089191768,321.3520176938215,109.87148585622069,29.49114500689257,155.10985234323357,317.91167814373705,36.5854698447958,321.5664692654211,322.51588812824247,322.542173819012,321.44318254595987,320.4386789276965,318.27871147594595,318.98949286189776,318.25591606151653,165.7803148036688,100.55737975906678,135.05157105400093,320.46711435054465,321.4455079327042,322.2149792404836,322.1532932156929,322.1659706395106,321.45742194577184,321.84593670877643,321.4845427150743,320.45239684508635,0,0,155.3837971196737,317.87183242788444,322.02390798655773,321.7248455668072,321.97026359084043,322.6631355648958,322.61983732767146,322.4289364592555,322.27078372182865,320.3184881243607,152.3609421666082,317.803264957354,26.32106468956403,58.904453777604886,121.06699728763023,322.15987523895,322.3908147631087,322.04266451172094,321.13558395756775,129.38810116468295,138.06160642302598,132.61364349836668,168.75164063310183,12.603535695674282,32.60152582568304,0,320.5987605087658,319.63662662281064,321.6702668567206,321.8636753224246,321.08366951764435,0,77.9905762977382,319.09286305590615,133.29274587010485,0,44.2619916904186,319.78795653255673,320.8493742717594,321.6620865355917,321.78421230697955,322.2438293155735,321.24112322517027,320.673889089413,70.35656449464233,0,69.97429788285856,141.65378699085625,319.60618991078945,5.499045559342393,175.633811312549,318.8961478738367,320.56803152823505,322.1338953672481,322.24091401566,321.86485250525607,0,165.06227816869142,149.0687310306687,0,54.68372506862926,107.43394984827513,321.0250752353258,321.29116238855454,321.5609145857772,320.9838041944005,320.6733184053132,163.8798906214826,0,39.076759146556526,13.8542047829863,0,60.175450606566535,320.02895952319557,321.97661501739907,322.44862238114143,322.36043482941216,321.84942646020374,320.1114204305144,174.46629649751523,143.8974502764576,165.63342473747747,317.91381511468177,0,98.22038807887648,318.3082226308216,321.88283251609465,322.0100097171011,322.2860043963007,322.2425451588472,321.89271815690694,322.40423971127075,322.3265034287198,322.5558349942323,321.60782365985784,0,0,54.45406702435765,322.1491631317431,322.3800797934653,321.2731008457012,321.22737307712754,322.1360957399139,321.08778470580387,318.76991349244724,111.6017344418715,19.97389592640798,101.37411867399192,318.94309150597445,319.7127275246922,174.3659676137445,319.5354576283675,322.21136249411285,321.89560794923653
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2621.072760237702,0,0,0,0,0,0,0,7736.732499999999,7736.732499999999,7736.732499999999,7736.732499999999,7736.732499999999,4012.8133532565494,0,0,0,0,0,0,7736.732499999999,7736.732499999999,7736.732499999999,7736.732499999999,7736.732499999999,7736.732499999999,3550.7202768768434,0,0,0,0,0,3069.4701127482317,7736.732499999999,7736.732499999999,408.36528322450613,7736.732499999999,7736.732499999999,4111.179466847746,6332.90479791218,0,0,0,0,0,0,7736.732499999999,6386.269482730906,3574.4884236724533,0,0,0,0,0,0,0,0,2696.471782092989,5191.479724972503,7736.732499999999,7736.732499999999,7736.732499999999,7736.732499999999,2701.0836585002944,0,0,0,0,0,1159.7291193668552,0,0,0,0,0,0,0,0,0,0,1965.264874679808,2683.08622048371,7736.732499999999,3744.0158394315904,7736.732499999999,0,0,0,0,0,0,0,0,1914.729139822098,0,0,0,0,0,0,0,0,0,0,0,0,3964.1794412749723,1038.8357845429384,6175.347891369394,0,0,5299.7835055094765,0,0,0,0,1941.6653807365076,237.84879371358878,7736.732499999999,7736.732499999999,7736.732499999999,0,0,0,0,0,0,5958.346773511377,748.7032098375748,0,2950.6837792126726,0,0,0,0,0,0,0,0,0,0,0,7736.732499999999,1165.346231378054,7736.732499999999,0,0,4998.8220173529,0,0,0,0,7736.732499999999,7736.732499999999,3952.4572009741455,0,3801.846704565554,0,0,0,0,0,0,0,0,4952.20699068774,2658.609078111374,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1836.6740770228066,1847.4471663273373,2572.3184706840984,2864.4152014056685,0,0,0,0,0,0,0,717.8755571037601,1387.4319312450511,2812.213596913427,2745.716062746298,990.1075916258525,0,0,0,0,0,0,0,0,1590.7548618469682,2212.0165975155173,0,0,1339.7446003614907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,852.4280874772454,0,2032.0471436373039,2774.8147276823793,2626.0149807696143,2306.4463664953328,1979.2007026943227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136.9984407353136,861.1754707382426,1839.602162460828,0,0,0,0,0,0,0,0,661.8872430083753,745.33445645847,0,0,0,0,0,0,0,0,0,0,0,791.5544534320271,2338.620282368425,3015.6356952891892,0,0,1239.64072231319,0,0,0,0,762.9384502583521,1587.7891145065028,332.0511317364244,0,2206.2601737892596,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207.41250936538123,187.09013584310145,200.65922311957488,181.93204361453084,191.24485045649783,159.9810258953166,170.7402198183725,191.76902590886712,222.1425987122736,226.23833368502352,228.47968600523143,232.68230592176442,237.2785642578576,187.86680695196537,206.08413308643432,200.08790249301322,202.42810554744983,0,168.6802984746229,177.5631990710741,216.27374983662105,223.0255495113522,230.653039207625,237.8371407301528,229.3708763487455,218.4970798158592,232.52460757189309,184.48480866470433,201.74188015825416,184.89851406033634,181.5830430378542,156.15472039231346,213.19309908309359,228.06067120800174,215.13978631946273,203.74626880776566,221.0467189304046,236.87037266489807,202.14332413461915,221.41937274203727,195.32793438346664,184.91736796380735,186.5766642196098,183.13806408802876,174.36335917770168,207.3059373410427,222.5498617801458,232.46543002727964,228.15736983520327,229.26426235968722,239.69015720675893,227.4240588225335,0,197.66205278000385,181.84285077977611,191.84074593982157,177.44003160909193,205.0448476550578,227.29710166497583,237.69600499591184,236.21098187574486,234.9392357932956,234.22225406412628,228.51583264639993,197.01345514499525,213.83385657005095,0,173.0888290020681,181.36803565757117,208.09259111565655,212.9251981764523,226.17948591494124,225.34928829208675,194.38864409850254,218.47152033838114,216.60064693011964,213.80156588542914,173.39262409700976,193.60530591599692,174.38793856953538,193.44533613528353,211.9584779990945,213.3788954334549,206.1972477780126,232.2646398765076,157.84253510094453,206.54830603948696,202.490762953788,190.45220221087382,172.55200525954263,189.9485410905223,203.46435546506703,213.8250806266237,211.75820430226045,228.6493117571888,211.51472869154998,214.61588766093215,212.55111303615647,191.6534191351476,199.5986922452197,192.74128776206547,194.18565479254084,207.15655160085305,174.7801237791258,208.63783102157748,217.07904422512772,232.08128269879143,224.3415464847703,218.98124085729654,229.97236744282867,218.15341906819432,229.3583908628501,205.58240645812023,160.98460217559804,181.96557778554362,0,195.77104409816567,208.18889198182046,213.41924163661434,233.7653448948729,230.74515854474538,208.37236742922647,207.38360525517567,203.07593373278524,175.03576160980853,168.13428805054224,165.32055137396034,209.38419944217074,210.99186123030412,226.3240546832847,229.0634871595318,209.60742499743583,208.68403041405324,219.96280894625488,208.21803812051084,231.12141955975267,205.8769133884784,159.25540743464742,202.12825389720035,0,169.29629452490218,196.12787690818072,230.84805945206577,233.03045047937323,242.35296355686967,213.7152638360653,230.3742471075331,238.19769178078022,214.64778080084352,0,161.44124024621271,188.8196965756559,214.58367140288024,214.6750702552747,199.77593324666032,216.0267531060339,235.47334251936005,215.92380593431113,226.33060842175098,210.34911528126347,186.68357489122133,193.76350319745373,176.87922787815737,179.74482131527682,208.0878141038277,214.02406799926746,214.79638441324073,190.5195609804346
0,0,0,0,0,0,0,0,0,0,0,0,848.8077943943997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,85.89443894323226,0,71.99174071586638,166.63946434657655,0,0,0,0,0,0,0,135.50772268059174,0,79.11895977892797,142.61394274874928,0,0,0,0,0,0,0,0,45.90213784683982,132.81823971307466,155.3206631037166,58.59581368277159,0,0,0,0,0,0,0,0,0,61.204667227942934,130.89222237797534,147.25050031082768,0,24.96109583780631,0,0,0,0,0,0,0,0,75.64299266837455,191.15544471753788,217.84079393470032,143.098949592465,93.26121153307592,95.37867716540646,0,0,0,0,0,146.29424290154586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.48782954180612,95.33940119417129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.58873673282642,0,0,121.5061593145707,92.73380017478829,52.824372293677385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4031.8959071719705,4049.558991660906,2844.1893622199336,4526.357247564453,5588.3627712121515,0,0,0,0,0,0,0,2620.6672741360194,3997.0496419129645,5210.538337921437,5936.832004023453,3392.0931170624062,1425.6204970014314,0,0,0,0,0,0,0,2769.294956692333,748.8019676043942,6392.9175,3746.0305391039487,4968.6744727232535,0,0,0,0,0,0,0,0,1473.3669015491944,0,0,0,0,0,0,0,0,0,0,0,0,5338.010451913514,4904.063660456512,3504.062321345358,650.8245731254237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1900.4662098020863,0,2091.824629344941,0,0,0,0,0,0,346.99259747778524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6392.9175,350.9661443990963,3518.6013112503897,4810.322871960592,0,0,0,0,0,0,0,6392.9175,0,0,0,0,0,0,0,0,0,0,0,0,496.82172190511847,1404.8496163048096,6392.9175,5781.33635660721,0,0,0,0,0,0,0,1953.967627999474,2283.6448918768738,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22502.018856977964,17563.696862532135,0,0,0,0,0,18881.914747821098,23376.363884607294,23945.575896732815,23986.79952427007,23941.591031424112,23445.439443617255,0,0,0,0,0,0,0,10045.823494686658,23114.560482155026,22144.325297908097,23664.57483543205,20563.849963326385,1725.245650877106,10226.840879366366,0,0,0,0,5339.926040217387,14045.299138514123,23398.643464370918,23561.429324373057,23559.180937257668,23836.380218952345,11524.2018594304,0,0,0,0,0,1815.9169396461868,21882.351619577283,23727.333040612684,23844.836359426954,23863.12988538979,23968.120811249995,21358.37520211904,0,0,0,5657.784427639693,11405.17323270266,16229.154201484344,23291.63292316325,23938.35040227741,23984.30643563802,23373.66409863851,9920.715510753145,23171.103911419355,14340.230164818902,0,0,0,0,0,16382.090982058879,23065.007679054404,23505.95675335468,22039.653685324145,20605.81439953066,22247.147297310552,8492.93986173979,0,0,0,0,10825.843033302806,21706.080838166192,23811.833820270665,23905.579692528816,23879.59315592116,21050.995475837793,9464.436741742324,0,0,0,0,0,17482.761434890388,21451.004932590273,22233.881200363885,21959.04625189457,0,23641.89803819416,23736.34432681499,14934.933750576298,0,0,0,2364.4327390821286,12241.605876067217,22755.82471067667,23486.735041408047,23721.173970882457,23658.115842571864,22976.194004149886,0,3349.6462384051993,0,0,0,0,6782.121845039049,21560.65105508455,23535.66506927626,23028.67634783683,22476.498126666807,23565.7404704437,14847.420482246283,18551.919770578603,17512.870794134917,0,0,9960.756476243103,21379.75972695254,23584.388809107073,23885.677529465458,23907.132404836408,23942.067933164843,0,16660.089044678018,0,0,0,0,0,0,17363.00024467818,23254.57758552169,23459.91350696228,22571.32762085889,0,0,2156.493433896428,0,0,0,0,0,384.3254771212106,22606.860628192735,19061.959010231843,22773.184564970106,21140.64155005964,12001.265540576424,0,0,0,0,0,11354.289861522497,22905.06937015547,23805.75345304345,23274.555188133498,23948.475819496805
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
