32016.831433102667,38159.2614534875,36981.34773752806,38276.28354498167,36840.89266136227,32770.48321537252,34661.78168054265,31281.608348537506,31067.237762400113,17891.49648312958,21702.835850638763,17072.54237036027,8698.89612694241,9941.105398373133,32721.877412721267,35228.15822245239,41058.848294674244,38535.659111851855,34438.72563895873,30107.71474099798,15570.201384413478,9945.636389169907,13984.150014794408,0,34980.56728677769,27173.117681157044,37633.931615946065,38439.69415153568,28855.53413261563,31115.56739523131,5385.473651565633,7502.677280477183,9017.802743826425,16369.27458676877,29839.836986166076,38199.80759218687,38807.95282708469,38046.37082476366,38895.37269104101,33079.90744631887,33236.58170033519,31725.605261740504,31992.876046919537,19737.120741951054,0,2370.1916679193964,16368.71023726802,24197.68473721397,30569.763962500787,22690.525335116254,34210.49104741371,33701.91080526944,29949.893311926317,32334.893064369244,17717.065803726848,20091.56206502578,0,0,0,8851.255511663854,29663.931251006623,36372.61615394457,33932.86735920969,37156.7438887575,37683.048570958934,29113.89387737646,26851.739492903198,0,0,0,5041.133559087648,27983.778733415555,28725.428075152555,27615.048762411963,34413.541382746844,33657.664045922356,29348.629245457654,29571.961431860756,8008.244310397975,20932.41032524014,0,2730.722214764217,0,5977.4733093326,18785.78316930711,18311.806057005364,25684.623713397228,36032.523121466234,34713.31075150522,35647.56026903174,35332.42762488819,14999.092146419382,16247.640483543564,532.4135298517576,26113.335643154212,32256.558802123855,31390.727318458015,13553.199656749526,31935.10754377158,37455.24716131405,41155.74922729276,37637.54957517777,32245.130286358282,26544.61626513384,7410.215388431528,7.114270913923974,5322.6408512367925,0,32958.306951909886,22682.07422116348,36485.39010127826,37511.23966400065,28202.35953795738,12962.857126719719,15666.683974298545,2271.9853710851457,7781.1771125151945,13776.989808575108,26274.81180596189,13453.676487592791,31435.331797100953,34860.0701821506,37785.51367093533,39971.772922032986,38656.154322943345,36313.86040794314,28410.0785678345,24641.575324367626,0,15956.72331312421,0,19067.505228285347,25896.599390646435,13634.6667060793,28702.877489821247,40039.43179498097,37001.34744257039,32714.45688638578,31069.514602765496,19903.396557072087,0,0,0,31407.503491654068,33842.32392946844,27303.436857476667,37689.82464097498,38655.76509822608,37190.73640169782,33089.43951839431,31515.712227574368,20833.012368737745,0,0,0,31839.06845942173,34168.47746628459,27912.68044577429,37849.40714475391,38773.528844353954,37305.62535812725,34795.39898938294,19914.2675259434,21334.497348658453,22126.251789226208,0,0,14867.05292415004
0,0,0,0,0,0,0,0,0,0,0,96.88672235969844,0,0,230.59827030857323,32.22292072807508,89.09196860207808,0,0,0,0,0,0,0,539.0209585040145,0,0,0,213.1545491464078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.7212666183252,0,52.27384442054949,0,0,0,0,0,0,0,0,0,0,0,0,0,536.1092172696254,198.85993365337256,0,0,0,0,0,0,0,0,0,338.77141977734357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.08083702461997,429.2218319584327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.81322130518635,534.1980419650588,157.74176926845539,0,0,0,0,0,0,0,0,0,353.681593865603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9059.490970232688,9000.043401954277,10453.913488112647,10156.614844490943,10458.648579621398,8912.511743861964,8132.449562191308,7576.179018659284,6463.145005190238,6386.999772791053,8593.951000341882,10458.848423268939,10466.135943865522,10466.453638704674,10449.760570573602,10289.481827123636,10443.056663418123,10465.51023689796,8533.521541655655,4770.779088504744,1800.8640492706272,5697.084082434914,4445.341377652341,7391.5858588571,10459.46331766507,10467.091313880293,8343.174784966808,6349.0268400627465,10450.532618161897,10460.030578256456,3514.0743792226535,1414.1479527602078,1624.9064884508753,3613.4409479948245,3225.883720684593,7941.583501160108,8122.547321068656,8764.574785962124,10459.064635390238,10460.432897763028,8865.843523033189,10471.164216680925,7437.5855628492745,6712.862986264836,5998.874055423068,2600.121921789865,4312.136224647507,7235.456184961849,8065.038296841148,7891.514489112212,8700.63196375086,10461.713466359697,10471.608131101415,7893.3938600758065,8626.455036041933,6194.131735286151,4459.332062228534,2522.9330673057825,3015.615396655566,5698.007785054344,7409.331528400899,10461.565023541565,10461.340292486953,8776.828574679585,10460.674394614061,10454.095379701606,8210.89693261805,5766.771022422226,6717.3013123723795,5260.363150986449,3725.0325907647266,7106.780476612962,8919.866444825268,10469.386745428106,10465.52766932173,8757.710496882723,10452.71686728684,10453.816309605183,10471.801227877513,6598.316217940564,5068.954026226858,3897.630729850763,3346.6926553775593,4483.590175815886,7438.010435072948,7494.536301453106,10466.092125382731,6720.464334203878,10464.123731182492,10458.33689289076,8509.486122599295,5870.202694115151,5209.082097598755,1463.0915457102913,1734.9726479992787,5325.591123224188,10463.600118700351,8310.603432227083,10467.634468544631,10460.038428775773,10464.017646994642,6484.081074916565,7937.742582340716,3941.0831695853144,5536.118739497162,7223.20539328262,7734.2673828201205,6911.664818689685,10465.979300701782,10454.349045414594,10461.453780463222,10442.612608621414,10442.584193486204,10463.809782180184,8656.806157437999,5124.324299658238,2317.66007105899,5976.573848826773,4829.641967184808,7578.428068960828,10458.094662239317,10465.306233654544,8476.925742827576,6592.65352172804,10463.376895556603,6573.996654499434,7998.981086804499,4099.017203687373,5650.256565895393,7302.299171221912,7802.4153993062755,6995.607554077772,10465.196080724614,10453.843954273883,10460.811602260288,10446.402044800498,10445.941398610834,10446.416860951216,8933.186616535837,7087.738355625507,4989.599438161929,4975.683608082548,5694.596393691221,5049.990127413001,8619.931651756284,7372.407721539063,10469.13096243242,8223.626549559223,10452.505774782954,9961.051479679363,10471.312109709552,6642.802813944156,5137.302915160641,4033.6165494083516,3430.396204971703,4557.727101019425,7469.188354040956,7527.82658436211,10465.711092330148,6776.907383588133,10449.216411913958,8807.156233487618,8377.358366327266,4319.803923182017,1275.5658347490953,3636.1159884053995,6787.601561015351,7272.56870680571
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4992.861594072716,6426.529782483459,4954.363817176551,4723.672735636414,6181.185340656272,4578.7805262924285,3793.6588164079567,0,0,0,5562.059283840244,7065.818196490941,6332.270549678005,5416.496602261118,7304.604883244032,6950.232524124652,7051.600229930766,4349.639704744617,137.32101180659342,0,0,0,0,4618.501919819556,7855.196296721074,5309.094258444614,6839.755613131351,0,7273.514951075128,5741.483841729142,1691.987541477174,0,0,0,0,2451.993775377454,5255.966951900692,3207.9711319226262,4615.332012941167,4614.263308482423,5255.40360279858,2182.317436270361,0,0,3844.193112863627,1587.174787433418,1649.5960005740055,3734.2667315547887,7133.2475217112105,5750.518747186671,6986.528825172739,6359.266288459847,0,1400.3056853956325,250.72216577784903,0,0,0,0,0,1859.8712346648374,4207.586433499539,6673.422416106762,5424.887158987296,7850.459222154201,7248.56869756651,0,0,0,0,0,2323.267578670787,4974.929808991874,6401.5736413116,6630.782802919933,7497.662839452644,4198.129918243173,0,0,996.4057523894053,0,0,0,5770.73982915514,3881.666749360585,2465.952086637036,5748.310095186612,5633.76055583726,4738.718374077034,5605.29542069175,3728.4399758740283,0,0,0,0,5149.305218610076,5543.983780890646,2158.748182204972,6174.691408088679,5658.747558563228,6770.55324283767,5775.907505964322,3470.753348347703,0,0,287.7488274047463,0,3817.705603509681,4958.688161973479,5589.384434356137,7014.911037242863,7659.65853978383,4573.885865694097,4990.143155500258,3538.1052412726144,2996.471919555145,0,0,2152.2499322251742,0,4958.14854663487,0,0,0,0,0,0,0,1188.3258460156203,0,4185.351993463539,2687.0740836249324,5576.110971980937,6758.9385768431175,6578.844295010673,7049.488400481917,7847.3349953340485,7176.679376747155,0,0,0,0,0,2692.7233027133143,5185.38639585974,6417.529152888119,6670.556353057278,7524.599851076804,4267.163000802052,1212.1440751266164,0,0,0,0,128.49059598961222,5375.843156852751,6308.081731202632,6075.9387728429665,3932.9886642165675,4782.415057794459,5066.189628102635,2192.989825554776,0,0,3294.0026894823695,904.8152172125965,753.308808719593,4254.45496716716
16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34578.432781298645,65174.95505059267,64508.534370694,170593.72389600356,14489.182957406329,0,0,0,0,0,0,0,48410.35502326599,85436.2688307178,32169.570403511287,188393.2848989793,19086.216970741687,0,0,0,0,0,0,0,0,76215.4345128384,45994.34508593422,173519.61024315978,15353.648932851731,0,0,0,0,0,0,0,0,0,22185.33127811388,0,22986.72146043711,0,0,0,0,0,0,0,0,0,79840.79397721426,0,55526.25173791787,0,0,0,0,0,0,0,0,0,0,0,19554.1474364798,0,0,0,0,0,0,0,4995.8209870755645,78755.5406161843,41612.10902171908,153517.1129511163,0,0,0,0,0,0,0,0,0,83450.18291861759,5710.808422040715,141253.55742146733,45294.27047647949,0,0,0,0,0,0,0,13411.678368443969,59124.809121489,0,43823.72753088834,14245.774841276401,0,0,0,0,0,0,0,0,58435.37185578689,1984.0623742017178,131065.39900688935,2365.079683993649,0,0,0,0,0,0,0,41336.24014052149,2274.6561837746954,100389.75703893989,121946.6668060654,18010.46409029164,0,0,0,0,0,0,0,0,22651.3520867271,48045.58448246401,121453.33474706637,18665.671729134043,0,0,0,0,0,0,0,0,16670.216754934103,35178.51347419486,105750.05549952309,118446.5169557332,2154.506545487148,0,0,0,0,0,0,0,0,0,13189.130670521698,93937.36013385255,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2053.8687010360186,1650.759968432893,3565.4503052151777,4711.249904251371,4295.089042482524,2515.3427139238374,2520.6967793352787,0,0,0,1668.3515596245477,3148.5857479658034,0,542.0680269712338,3729.4080550805656,2048.99517808815,3062.9780134288603,140.0787583773017,0,257.6529697340693,0,0,0,266.0308368432716,1997.7334581900916,1738.8055483637431,3338.6378979248466,3313.347755704249,2229.2548272302797,0,0,0,0,0,0,0,0,2553.9552311206803,1293.857346867448,2627.7303358258678,3406.899083113608,2539.8372175722,0,0,0,0,0,0,2035.8399794751863,2566.4249842753084,3970.4015117328026,3831.201483524327,0,0,0,0,0,0,0,0,178.56233835133662,10.750549509660232,0,830.3689831285583,4973.333057338301,3101.586141504,2894.774566003481,0,0,0,0,0,3639.2103241949267,1697.9220101159863,2976.644144817063,2976.2810571288405,3856.255613720703,3265.9879764372167,0,0,0,0,254.02540135668005,0,0,256.88281598704907,4499.468447857886,4612.8163396693035,3765.7760746949193,2768.2909324554007,0,0,0,0,0,471.7736205408346,2335.581621612249,227.1757546238214,3197.2497220823243,687.6980346848786,224.64392014343503,0,0,0,738.5029412051964,0,1237.6999825412267,0,652.6694392609379,1252.133093986015,3062.0384378069457,3869.44532343138,3978.3116061041883,0,0,0,0,0,0,1397.5419698972278,3657.8027050077353,0,2485.1459137193174,0,4289.369319222054,3522.2694823344727,0,53.72707506044754,0,0,0,0,2144.149284899896,1753.3279291977788,3609.655546659054,4720.529403860119,4772.31543237499,4385.8224161954295,0,0,0,0,0,191.94573307101018,2276.707942971477,2342.1280084984246,4136.848298971174,4501.136162094747,3853.349264627661,3261.601993283884,0,0,0,0,242.08927970190416,0,0,244.9538570627774,4498.174451462656,4611.806474388154,2357.1875331017563,291.41109305944246,150.12485960751656,338.3109323504159,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.29137255060016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1028.1398254168423,143.95758346856513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,781.5521939158693,0,16.10161615620465,0,0,0,0,0,0,0,0,0,0,1718.5769581548168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118545.37057508863,118579.66393386712,121058.98203696046,121688.79097226726,122265.63072824114,121434.0381440957,121626.52464979434,121345.98617104738,121159.10420299109,116495.08590813827,120902.05559982368,122125.162611438,121380.31876978927,121229.92073003702,120179.11415130546,120945.8390437608,121667.53871545543,122065.46540166704,121191.14054338854,120385.48820393442,119187.91126058625,119522.38637960114,119681.78061429269,121276.48983933523,121792.14678678136,121448.52965455125,121089.73716285806,121571.48365246535,118036.27791026584,117878.52568390564,120035.58909962497,120238.29190731676,120766.66731715701,120380.1621007637,120757.4403931233,120826.04884233442,120907.41105675959,121606.59913584715,121938.16161555481,121869.83971961509,121723.98541597131,121534.1942384884,120930.58176915842,119410.35825410066,120115.45444113981,118674.20923493062,120022.699401823,120995.13213698141,122074.82335598492,121556.74522185331,121034.94198084038,119550.84460684936,122017.96275529923,121996.16791264132,121699.29611608865,121122.4958550715,121256.99829254106,120547.49730861896,119947.96530515423,120413.40302771765,121383.05415250163,120852.48940654882,118495.23405751618,120614.51653512701,121770.02123584267,121656.03359670856,121503.01195684414,120743.32692323695,120146.61402975433,120445.19612708349,120815.95600687749,121333.23364536682,121465.34876850297,119629.5239633621,121277.55238208319,122027.8834734356,121733.38270147827,121805.41221561913,121641.79910228,120119.54747191048,119025.62441057767,121156.36350444767,121867.83886328345,121846.51982565314,121913.84833603592,121671.66945654538,121100.74430686868,120495.27243416834,115479.28157175305,120958.4030476578,121237.98589554854,120112.8282889212,120778.13683510102,119363.03169816712,121189.78994820069,121959.96934883889,121501.84620380837,121276.14611038128,121690.28262532917,121765.61690410087,122049.59745869746,121970.27590683123,121771.29705921392,121512.20575425576,120506.18840360106,121661.85021384578,117537.56150378178,121316.4336636419,121935.02845383773,121122.91906302057,119744.55847778973,121416.30448538979,121756.13818753122,121548.54999641319,121494.72798456557,121531.81455154385,119516.71092975243,119487.40670774772,120272.73695653019,121142.66184303568,121701.64092648875,121899.38565986449,121558.00377152929,119714.37739902502,120790.13726185128,121344.57210743478,119223.39798245921,119342.71878549855,120469.67539649435,120695.08436906266,121453.49936685034,121775.79930469053,121912.89175049255,121865.94715146032,121652.88633460658,121437.745589044,119797.38044102858,121498.34696657945,121649.83179952939,121647.3020975722,121854.55392990212,121304.79169390656,121383.49834038153,121122.54577442135,118970.69669606749,119001.1742332806,121204.61864472608,121764.34874835772,121732.050144526,122175.13938503708,122002.39302800594,121462.50663572518,119783.16967828605,119107.20025188361,118757.36362372077,121428.46687934673,120849.68328948058,120781.31175065119,121186.89686009983,120752.049115795,121711.73620927361,122168.98246419012,121990.71673895641,121433.58059485591,119700.58763468788,119003.02050734338,118642.00635164964,121398.4532442022
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
