0,0,0,31158.482580431562,0,133364.80643251847,22109.91532297933,0,0,0,0,0,0,0,0,17700.66716410103,0,43472.135412057105,0,0,0,0,0,0,0,9632.819641883601,6841.781845564255,45230.87709736993,1189.1350717231376,22818.329508192954,0,0,0,0,0,0,0,0,20599.267877631642,52088.352608850226,100707.89682869115,86632.46782008783,0,0,0,0,0,0,0,0,0,0,0,7754.047965622622,0,0,0,0,0,0,0,13812.709037848977,95342.8009625132,50302.42931827193,194290.82843599375,74570.10042707514,0,0,0,0,0,0,0,0,0,46095.649760978704,0,63985.03415574899,0,0,0,0,0,0,0,0,87169.43873521403,28406.032884993707,142118.24180648816,68018.55996909071,0,0,0,0,0,0,0,4370.7592878161795,45850.38817922777,0,160341.724917906,114947.21907966028,0,0,0,0,0,0,0,34578.432781298645,65174.95505059267,64508.534370694,170593.72389600356,14489.182957406329,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,481.47167749222086,566.2657373291349,0,3667.62631960905,872.8375602938777,1215.8125248859933,0,0,0,0,2420.2115815140764,386.6467779459208,416.78734267342776,2786.966754971553,1759.147229162525,3477.9933612651107,112.83486445095696,0,0,0,0,0,0,0,3343.7303303373274,4249.501931950227,3830.4684270747875,2646.6808328182397,0,0,0,0,0,0,0,2127.6204303009827,0,3059.064316222153,0,2206.810723024759,0,674.723354163295,0,0,0,0,0,0,0,0,3066.0586761225713,4014.730142941499,2626.1371625912975,0,0,0,0,0,619.8790019509906,904.3847208676199,1397.202213252507,2935.6612986763616,3398.2708730086006,4689.805518460752,0,0,0,0,0,0,0,1696.3998784928026,2007.6454091184441,1907.5088108409425,1981.652083062083,3128.9994295956167,2600.7325479775755,914.9893447410359,0,0,0,0,141.8082087856128,4224.37885271407,785.8232126336188,4363.971308639753,2952.1891042846732,321.6588022607084,0,0,0,825.1125641003982,0,1314.2012402913356,0,741.0171261018178,1328.342092069934,3101.5982120804974,3892.655714706364,4266.534197876359,3475.3168334304196,0,412.8913657571466,0,0,0,0,2053.8687010360186,1650.759968432893,3565.4503052151777,4711.249904251371,4295.089042482524,2515.3427139238374,2520.6967793352787,0,0,0,1668.3515596245477
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5878980405054222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1714.6191803171537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120817.0577175526,118426.17436194506,120726.94435564804,120902.01847329244,120596.705238262,115645.88154115253,120992.49031795921,121265.31144721342,120167.36580732572,120816.58384856328,119435.70306712641,121218.28112013821,121969.83371142074,121522.79028687718,121302.54875623217,121706.66936851533,121780.18168574474,121963.6377865719,122189.72444483973,121606.05412565282,121368.82450551407,120374.77440409394,117783.99568113351,120026.47577868582,121299.56606726724,120837.56274073056,121142.00215996518,119644.91605655404,120617.08958649657,122132.79239520783,122179.01716185668,121476.55026810536,121064.94429142852,117421.31713659165,119104.84267890266,120515.34943597128,121388.98033132982,121149.00475653505,119326.09733224244,118421.19977127858,120474.08907574016,121591.68749080291,121362.89840972639,120635.25688278148,118802.66094416201,119652.63885590015,117915.24952775691,119540.8247005113,120713.07092837221,122014.61489431576,121390.08312310377,120761.0608176552,118972.01414579892,119244.5984670395,121311.36091822617,121495.42283829473,121492.34911935948,121744.17083281757,121076.18123433444,121171.8138873877,120854.74300047378,118240.13488858158,118277.1666752573,120954.46578987554,121634.56686394579,121713.3219986085,121520.38752978701,120906.77812660656,119361.3769111364,120078.15078924093,118613.03590882705,119983.85955569445,120972.39756736944,122069.97046086405,121543.31199895682,121012.86673553976,119504.18997654707,119747.65246827617,121481.52580099316,121635.94125139591,121633.36260996037,121844.62392512185,121284.22601839714,121364.45531943308,121098.45437912895,118904.97574392708,118936.04289794035,121182.11502678033,121752.67363897376,119580.25030294343,121424.89973347602,121589.18069176529,121586.43730251885,121811.19597280507,121214.99458945976,121300.34969105538,121017.35411473822,118683.73548241856,118716.78749774025,121106.35978956817,121713.37103958773,119475.55604460563,121389.48547148303,121559.93637404538,121557.08995058887,121790.28994289442,121171.69686334099,121260.25766951588,120966.6335519874,118545.37057508863,118579.66393386712,121058.98203696046,121688.79097226726,122265.63072824114,121434.0381440957,121626.52464979434,121345.98617104738,121159.10420299109,116495.08590813827,120902.05559982368
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203.99249999999998,0,0,0,0,0,0,0,0,0,0,0,203.99249999999998,203.99249999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203.99249999999998,203.99249999999998,0,0,0,0,0,0,0,0,0,0,203.99249999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203.99249999999998,203.99249999999998,0,0,0,0,0,0,0,0,0,0,203.99249999999998,203.99249999999998,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,486.4821022384004,0,0,0,0,0,0,0,6.919508251793829,0,0,0,0,0,0,0,0,0,0,286.55998907649405,107.34360102686243,449.59560983947426,0,0,337.1660972058734,21.579397080421074,0,0,0,0,0,0,474.0263680333053,183.3740428548425,320.95591313245995,0,0,0,0,0,0,0,0,0,0,281.3110275998138,0,0,612.7662711750567,0,0,0,0,0,0,0,263.1393404842405,0,442.7235468572195,728.7204605185237,418.67989780163987,37.8519653830334,0,0,0,0,0,123.6197639500233,21.414976337718656,0,357.7754358524155,376.2807502829114,0,0,0,0,0,0,0,0,0,0,0,0,137.04006050680812,111.44956764647624,0,0,0,0,0,0,18.222933737291996,0,377.8355875465299,245.4558208465731,0,0,0,0,0,0,0,48.57452614463296,0,0,400.29313661843406,173.93768798084278,0,0,0,0,0,0,0
74657.76963698654,77339.5614063283,77360.07246060277,76461.38742234492,77190.52966614718,77466.43999999999,77439.35496180951,76912.65133596469,74847.24394364806,73668.00472660219,73979.1191910245,76006.06101407179,77163.41753291615,77466.43999999999,77103.26609922934,77190.39361304067,76819.78451780506,77044.61470091669,76252.63063081095,75889.29051176408,74550.93614721776,74758.41313103255,72340.05795435568,76547.99659813322,77466.43999999999,77466.43999999999,77466.43999999999,77082.76009741948,77378.80619630386,77466.43999999999,77466.43999999999,76872.75391670453,75333.9623622854,75922.40468797601,72218.2973939841,73127.21769413025,77465.6272600705,77466.43999999999,77466.43999999999,77466.43999999999,76328.36270506943,76366.69975572324,76688.99626822666,75016.06248735837,75043.30831201715,73641.81523932076,72867.32459453224,76138.50000483479,77024.7183865592,77326.15145659572,77466.43999999999,77297.93754583328,77129.21459042844,77466.43999999999,77435.87986459544,76756.5597012716,76003.38337775542,73428.80383104189,75406.82693686434,75005.54504744998,77017.68281929973,77466.43999999999,77459.0272072055,77466.43999999999,77466.43999999999,77466.43999999999,77466.43999999999,73074.04698679513,73343.89361062348,74682.5731967673,75434.89762146567,75346.24748106737,77466.43999999999,77466.43999999999,77420.64828392178,77466.43999999999,77466.43999999999,75825.7201143901,76671.52439178187,75604.19922124509,76532.199464312,75086.71188724275,75430.96041099337,77281.25589726865,76759.81520169108,77154.23315350771,76899.85266097846,76557.20453868563,76452.72391054113,77466.43999999999,77466.43999999999,76523.74032536984,73317.53175740651,74327.88281968636,75598.60160216091,76523.44398539909,76326.76570764382,77466.43999999999,77430.85584271845,77466.43999999999,77466.43999999999,77250.65069158936,76759.8751357417,76476.36495947419,74994.61438611183,74112.82523757486,74238.74596391621,76349.48310864747,77466.43999999999,77189.8610873092,77006.1726279375,77466.43999999999,77466.43999999999,77336.55827957418,76911.290354409,76665.62248650497,75381.65268719867,74617.56279485712,74726.67590244453,76555.67654319285
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1539.3695565382313,0,2030.667940255026,0,3565.5694668756105,1892.4982070448277,0,0,0,0,0,0,0,835.7644358245047,3429.2704000729946,3253.658346556114,3305.9641916205364,1757.6900018515878,0,0,0,0,0,0,0,781.9135540237693,3422.740951560427,3320.1425395180404,3283.2939807298976,1688.5958545224757,0,0,0,0,0,0,0,652.7060445726293,3403.6565589196157,3297.9451652806406,547.2352199667546,730.9258001858484,0,0,0,0,0,0,1412.636158000383,0,2017.7433314382033,0,0,0,0,0,0,0,1003.8083366666294,258.44564398648487,2094.254720490077,2892.5608480653823,2853.0163160894494,3266.28314480803,0,0,0,0,0,0,0,310.6509586286634,1166.152686915928,1751.2381437059425,2493.043324449725,3715.805564775652,0,0,0,0,0,0,875.8060641599711,0,1784.4870355810526,2933.619021026029,2693.568461177687,2977.817267686601,0,0,0,0,0,0,958.5255861499808,0,1845.197821648594,2964.75828096295,2731.7260318371364,3003.8054651698503,3996.66903811491,283.87374049608974,1298.3649541111931,0,0,0,0,2100.6057256350414,1658.0151187273027,2735.9827590113373,1630.3014100017776,1457.0483218470633,2551.7921020550607,1347.4623268393605,757.6931873674725,0,0,0,2086.8883310422857
83684.56770824708,102564.79099814207,97591.78634732951,103991.5637133722,96892.44381324243,108448.82034074338,103590.7346594331,95513.11390927843,46807.697554087514,67325.7156779964,69059.56003509036,86672.1518009612,93899.32294281779,89486.82917234836,100522.51153915246,108055.27777893,107549.28414592467,107701.79954882734,103201.54064744721,93900.9673792904,45563.42573306666,66744.48914480825,69653.69745087865,86322.89806901192,92249.90721719446,89020.21552116846,100365.7263394105,108036.14078751716,107740.13428688083,107636.19382684359,103000.9968359101,93334.53317236168,43543.18723664864,65360.00138104942,68356.29288056096,85526.06542118127,91752.27801453871,88304.68576129721,99994.08738571442,107980.80263540283,107675.81518175325,99690.72214735871,100227.36711727676,72270.33832376442,71715.91911057057,78761.18378744916,73887.96990741977,85780.62986040315,82936.25134495794,102197.12976429307,97280.76404378311,103951.87053395728,96063.32083910008,88763.44584789964,68992.63339095,89522.01633990808,85539.1802064454,95271.66562023657,88066.74722237358,101020.24629788814,98860.0780438422,104176.16945545266,106498.49862663426,106378.54944536863,107577.9805470581,90783.65036649517,97542.07283860196,93018.34061662696,49928.24836864429,53202.049035024,59426.73757398672,76120.02931399982,98496.42174182473,101482.35134666816,103183.40981939675,105338.19603469472,108887.7600725773,85519.46489407352,63697.33998053007,86850.94109400261,81572.12814351088,93059.59136103182,86235.53846174802,100642.90042954651,97465.65138156862,103278.45390912547,106613.14142031282,105915.69964031251,106745.3846933115,86308.40530516575,65130.97905675095,87582.88408404573,82434.42668704154,93555.11840150162,86972.65321951474,100883.23831794152,97904.66128061035,103454.84624434526,106703.61497399063,106026.56451114008,106820.89243666668,109700.1202174729,98933.21675862322,101863.38680309989,91768.6747609128,86589.4696215762,73133.45537502023,90246.07890013866,104199.2366644049,102917.33120920691,106039.98312835138,102829.50867587756,102326.39189375954,105504.69163359818,102012.87362168975,100301.00788997524,90103.16463531734,83677.2293814032,84866.6037345456,104154.20432481452
0,0,2269.613432902135,5588.299051713848,5445.827483792412,3.7197446603950053,4739.023021494369,0,0,0,0,0,0,0,0,0,5036.991394288446,1263.3556344276067,1728.846224370692,0,0,0,0,0,0,1008.7371586973786,0,0,994.182251231996,3417.808074910421,5874.489507965332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4143.701009460875,887.4671856523038,1973.516006541335,3254.6960227560517,3193.8221767864056,0,0,0,0,0,0,0,1866.6409580775535,498.6088951871716,0,3439.4819519939792,2451.616583691676,3623.1231307432126,0,0,0,0,0,0,0,0,0,5096.514225164709,5422.484327983738,0,0,0,0,0,0,0,130.5839430722317,0,67.73304805327825,6053.223586092372,6594.376947323577,3294.9922494522916,0,0,0,0,0,0,0,0,2981.6260222106785,3846.322993691721,0,0,0,0,0,0,0,0,4223.4738964330245,1865.046587655621,1578.9417746336767,2672.8193384712677,8411.99344615651,5733.417196349992,3614.8188356657624,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,141.7575,141.7575,141.7575,141.7575,141.7575,141.7575,141.7575,0,0,0,0,141.7575,0,141.7575,141.7575,141.7575,141.7575,141.7575,141.7575,0,0,0,0,141.7575,0,141.7575,141.7575,141.7575,141.7575,141.7575,141.7575,0,0,0,0,0,0,141.7575,141.7575,141.7575,141.7575,141.7575,0,0,0,0,0,0,141.7575,141.7575,141.7575,141.7575,36.55258058775737,0,0,0,141.7575,0,141.7575,141.7575,141.7575,141.7575,141.7575,141.7575,0,141.7575,141.7575,0,0,0,0,141.7575,141.7575,141.7575,141.7575,141.7575,0,0,0,0,141.7575,0,141.7575,141.7575,141.7575,141.7575,141.7575,141.7575,0,0,0,0,141.7575,0,141.7575,141.7575,141.7575,141.7575,141.7575,141.7575,141.7575,141.7575,141.7575,0,0,0,0,141.7575,141.7575,141.7575,141.7575,141.7575,141.7575,141.7575,141.7575,0,0,0,141.7575
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996,3.4574999999999996
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9269.5575,0,0,0,0,0,0,0,0,0,0,0,9269.5575,0,0,0,8714.47389371086,0,0,0,0,0,0,0,9269.5575,0,0,4457.8882992716035,0,0,0,0,0,0,0,0,9269.5575,0,0,0,0,0,0,0,0,0,0,0,9269.5575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9269.5575,7124.830011454997,0,0,0,0,0,0,9269.5575,0,0,3765.4910368200303,0,0,0,0,0,0,0,0,9269.5575,0,0,0,4559.324087023261,0,0,0,0,0,0,0,9269.5575,0,0,907.8739749078951,9269.5575,0,0,0,0,0,0,9269.5575,9269.5575,0,0,0,0,0,0,0,0,0,0
0,1493.6399999999999,0,0,0,0,0,0,0,0,0,0,0,1493.6399999999999,0,0,0,0,0,0,0,0,0,0,0,1493.6399999999999,0,0,0,0,0,0,0,0,0,0,0,1493.6399999999999,0,0,0,0,0,0,0,0,0,0,0,1493.6399999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1493.6399999999999,0,0,0,0,0,0,0,1493.6399999999999,0,0,0,0,0,0,0,0,0,0,0,1493.6399999999999,0,0,0,0,0,0,0,0,0,0,0,1493.6399999999999,0,0,0,1493.6399999999999,0,0,0,0,0,0,682.5939791962401,1493.6399999999999,0,0,0,0,0,0,0,0,0,0
0,0,0,0,70655.165,0,12313.955115623134,70655.165,7908.117505003126,36379.06757807436,0,0,0,0,0,0,70655.165,70655.165,70655.165,70655.165,70655.165,70655.165,0,6110.328894669983,0,0,0,0,20813.942500614266,0,29680.76601344044,67477.47668058908,40703.56596562026,0,0,0,0,0,0,0,0,12925.29435578187,70655.165,26367.41736355822,41450.870956073646,54338.38568691928,50876.644546248404,0,0,0,0,0,0,0,70655.165,43169.96952915431,39129.98342507735,14988.777675178231,0,0,0,0,0,0,0,70655.165,70655.165,70655.165,70655.165,64375.64930545529,56650.99217549746,0,0,0,0,0,70655.165,70655.165,70655.165,70655.165,70655.165,70655.165,38923.62428866722,27724.86322915698,0,0,0,0,69595.40146303827,2313.6077622978937,70655.165,70655.165,51676.33817645634,70655.165,17636.51386806424,0,0,0,0,0,67809.92457423647,70655.165,70655.165,70655.165,70655.165,66687.42492037565,29166.22183278642,0,0,0,0,0,0,0,70655.165,70655.165,70655.165,70655.165,33073.80178517819,0
