16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135,16.135
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,34808.065317323075,0,119735.20525559664,0,0,0,0,0,0,0,0,0,6102.590640461769,0,39164.99536325404,0,0,0,0,0,0,0,0,0,0,0,87533.60431100018,0,0,0,0,0,0,0,50032.057430594694,0,0,22635.80597033526,114030.4625315646,0,0,0,0,0,0,0,0,0,64755.00656048727,0,116350.05227963754,0,0,0,0,0,0,0,0,0,32576.76507856947,0,79616.97688518415,15495.073085256734,0,0,0,0,0,0,0,0,0,0,116615.13721878869,0,0,0,0,0,0,0,0,0,18425.354693180707,0,0,0,0,0,0,0,0,0,0,39015.486412507074,45309.272264660394,167367.32476038078,48485.79615477484,0,0,0,0,0,0,0,2299.1830534477454,51692.27897325595,7752.247052182907,167726.08786514256,146039.8682168246,0,0,0,0,0,0,0,1065.7013875924713,0,0,60481.86561145814,59645.513231583434,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,187.20155903696377,0,3247.7317309621276,4340.235125064475,1951.4405260570827,211.45768196003428,0,0,0,0,0,0,7.843153641194477,175.01781094488615,3639.3331995942335,3772.4050487012455,2373.683205775165,0,0,0,0,0,0,0,146.02753516003213,2681.5534599436014,1486.7700495937306,2751.504590169347,4005.5482179567884,804.3003522506716,411.8486302965912,0,0,0,0,616.8900891712346,0,2825.256941633331,2695.3292117729025,1963.9076842010932,1208.9797257447472,437.52154443041127,120.06427685369908,0,0,0,0,0,0,1275.4081764418365,2236.2773500907965,2905.5767123306864,3204.297377653533,0,0,0,0,0,354.7379822717103,2087.265616002866,3713.3039543918826,2783.287641294471,1492.3793888637776,3497.240639881283,1314.490270450192,2640.8967829361286,301.9847855150674,0,0,0,0,0,1342.239048513823,441.48427883297524,1636.4572113874601,830.1964426278055,3157.5238208555606,2754.684840683562,3085.656882326085,0,0,0,0,0,1665.3150157848165,34.298524129200814,0,0,5015.68,4395.383030922023,0,0,0,0,0,272.9849777656882,2318.282827925597,2382.709881606733,4150.188094377464,4508.946428289274,3081.379980933398,2539.77974652434,811.4887144801934,0,0,0,0,5.789910886009239,4204.406566493164,679.0624544564389,4347.522308709522,2900.1069975863425,3776.8204296739545,3710.774560451215,0,0,0,0,0,2227.1850123422078,2049.448730373383,4285.532408218557,3640.3408998166733,1446.2245494111453,4312.371599205399,3569.5658360389507,0,210.87226576779722
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198.94706429612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,0,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118207.82529889586,119226.98820544616,121443.01570810015,122052.62353360794,121936.1720614563,121441.18251294017,121356.39030219804,120799.31995988252,122119.78738702602,122097.85969156181,121721.29318769781,120919.80229525642,120172.08270467592,119994.96084370305,120915.05694649706,121280.69717015224,120725.83947328202,117430.35993782525,120505.81108929573,122116.14863656244,121544.50883793607,121886.23561663291,121962.31192327474,121685.91563158165,119788.56588707525,119804.85529929782,119867.3550603287,120783.08432299562,118339.82325808668,120690.99682401618,120869.90633631447,120557.90452409654,122267.28306942088,121449.13422328391,121638.50894299251,121362.50572091025,121178.64493445773,116590.02635001372,120925.75184462979,122129.08579605342,121396.28329009628,121248.31662344905,120214.49765212448,120968.82747423499,122008.38004463748,122209.44054700276,121690.3783056015,121479.40828655458,120595.39233311858,118291.39405411074,120285.64784339844,121417.81625589858,121006.95335209176,121277.69353216288,119946.32401950748,120810.88497951302,122200.1577722061,121873.97332015642,121842.6170362277,121208.74866255591,119836.28418366682,118804.7254216669,120146.51918961998,122149.29794006253,122188.22908903085,121798.80139258338,121447.48674225944,118699.7979273689,122186.76712256159,121834.53446150158,121800.67414946109,121116.1867601413,119634.12097628295,118520.18471875817,119969.1305115756,122131.84576164317,122173.8858469785,121753.35950690247,121373.98981783431,118406.87799827324,121230.57962263515,120695.31514961398,119750.32065524833,119661.03118341252,119801.6507116678,120229.24892834008,118778.24799345524,121297.67385972486,121882.2884514282,121928.14263437953,121601.5974116358,121874.29257509408,120763.33773377999,121327.19044487682,119169.98515627839,119291.33279310161,120437.43236721793,120666.670232227,121437.96798893464,121765.74265025894,121905.16380650864,121857.42178660039,121640.74182831771,121421.94661077473,119514.6506862116,121402.70976766065,121570.85670662542,121568.04875791987,121798.09661500555,121187.86498098032,121275.22872178016,120985.57348483831,118597.03841770758,118630.86823743126,121076.67370685432,121697.96959330914,119384.78355701544,121358.78043848205,121534.58083392827,121531.6450772867,121772.16390264392,121134.15667375279,121225.49690435606,120922.65758113698,118425.40480969776,118460.77444367336,121017.9043644222,121667.47945154744,122054.2970723414,121976.14689324604,121780.10644507494,121524.84124402743
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203.99249999999998,203.99249999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203.99249999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,26.273743533649228,0,0,0,728.9852889895488,453.20785815095036,0,0,0,0,0,0,0.8685672054795646,116.40737249406565,53.35403435170598,0,561.4548115227028,0,0,0,0,0,0,0,0,0,0,0,328.6839814397315,393.6963077044092,0,0,0,0,0,0,0,332.92089260547243,144.56421261231256,0,330.18745039983224,0,0,0,0,0,0,0,391.43853074294765,0,278.9802275240729,0,0,0,0,0,0,0,0,280.64935925062804,0,125.63373276134988,86.65090160563194,0,0,0,0,0,0,0,0,256.649076668513,0,93.53247436037398,52.51243586178816,0,0,0,0,0,0,0,0,0,0,330.21752885420375,0,0,0,0,0,0,0,0,0,0,0,0,276.1836178565652,106.63787256437377,0,14.784385403429994,2.6307025391068195,0,0,0,0,119.12148456961097,0,480.62846099259036,357.10199507081694,226.40461715491563,259.04723890244924,217.5191833879641,0,0,0,0,0,0,0,0,149.28752720017985,0,597.6924188054868,0,0,0
73875.64562598674,73552.7293986105,75680.49286073553,77120.51339000145,77466.43999999999,76754.74169226101,77342.72867813818,77334.0337849754,77466.43999999999,77466.43999999999,77210.22193024364,75943.60184940584,75783.38038792087,75020.99029660317,73991.0425979438,76645.83322558185,77466.43999999999,77466.43999999999,77466.43999999999,77044.709939926,77466.43999999999,77158.47123063599,76958.04142223758,76366.67718104676,71104.636621831,74570.42059631493,76553.48918594581,76947.46317673473,76584.90096371774,76774.2660143406,77264.95368772141,75560.87760310195,77466.43999999999,77466.43999999999,77201.27436082988,76330.72672442201,74489.98200139367,75299.46465140415,74970.38392538342,76858.41038260778,77079.0274532663,77466.43999999999,77466.43999999999,76733.02257574041,77466.43999999999,77225.20414528086,76922.92797039477,75210.79701007386,74220.77310532068,75362.75144643387,75556.97910429341,77106.96753208592,77466.43999999999,76361.50965929132,77466.43999999999,75246.33724441286,77230.44370434295,77333.60997335821,76118.75833045182,76493.8004417257,73459.29467528501,73388.97273193812,75657.80257410028,77466.43999999999,77269.83843839665,77466.43999999999,77466.43999999999,77382.17569946035,77195.75324912515,77304.3108936394,76025.9722074873,76420.61367879533,73227.52739764872,73153.53049342537,75540.9273220567,77466.43999999999,77237.20671619297,77466.43999999999,77466.43999999999,77355.41462046889,76529.60561350439,76817.53099219083,75323.00631169585,75347.34652041103,74095.31490347497,73403.4193863385,76325.7420991885,77117.45021037746,77386.73711691189,77466.43999999999,77361.53206310164,77210.80247421874,77447.81244559369,77428.86156400667,76138.9631089274,72032.60278839868,73326.61265207561,74954.08917966117,76138.58357070602,75886.68733296462,77359.82315550033,77300.75376839857,77466.43999999999,77466.43999999999,77409.0453236267,77466.43999999999,77466.43999999999,76598.61548219889,76649.17769749447,73494.91692445238,71518.88039198818,77466.43999999999,77407.5851883936,77466.43999999999,77466.43999999999,77466.43999999999,77466.43999999999,77466.43999999999,77188.02708181561,75923.85195531991,75228.65784756454,74909.146168469,75306.84150709797,77240.89806213939,76952.72313485164,76949.32338053247,77466.43999999999,77261.63766853414,77466.43999999999,77381.53324707992,76621.67136410656,75779.19676921495
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2881.1813561002564,0,1851.7203519804143,2420.270881873327,2439.853713517419,1112.492338493727,0,0,0,0,0,0,2273.820992241992,888.8737642574976,0,2257.266586382372,2172.6557242879794,1788.294106643636,0,0,0,0,0,0,0,1975.4113623579794,2312.187292216693,3866.5692388629586,2917.8918566871134,2886.6011381699523,2640.8012517482275,0,0,0,0,0,1682.751894424901,990.0384523830495,2390.1713995202895,2653.9303925668787,908.5967328978692,1316.4949553979168,1128.011378249073,0,0,0,0,0,2823.7748982069684,0,1772.8883935008841,2455.5902392111857,2449.1626827658083,3806.6486693602524,2076.1228194809114,1015.5714838584361,0,0,0,0,0,2731.052329862415,1080.7068451312884,2176.155815687862,2371.2256520922188,1650.020605610841,0,0,0,0.9479933952344602,0,0,553.6628225289378,3433.092065477108,1836.490523106606,2808.6769021551904,2431.2962325325857,0,0,0,121.10158060463593,0,0,0,1327.22695833481,756.5135822380566,2399.9591293858034,400.6051920757304,2444.807703082951,3870.8732295123464,3394.5430660691604,0,0,0,0,0,317.3717128662925,2075.9656147063806,2838.6234585553357,2914.5289459287483,3471.069451482102,0,0,0,0,0,0,926.8690997225688,0,1819.5063751756054,2949.9124419266022,2713.0177651995195,2996.9984647002807,0,0,0,0,0,0,969.4020414875872,0,1848.8450275926027,2963.6858138299954,2729.5008796230472,3012.759223838392,0,0,0,0
60683.34044645591,60694.45027906833,76011.02814676122,106462.08040553812,93253.56399605765,103468.67183108408,105124.21364481426,105179.08287680872,101325.05093944036,70858.77759139685,57051.91425897621,94542.54792784118,88100.28979848049,84837.7090788032,83314.57450155246,104700.71885086695,100673.95433278312,97670.0102509433,104651.52001939614,104407.80308033043,103295.77053774106,93628.11950220825,90956.25101598531,52331.20464919608,0,44311.24818793711,92065.64285973174,94416.34878964435,103833.2001183166,104809.4100377708,109322.55694336932,106567.48472270263,106480.17813519922,105766.10692845474,87132.66992933248,71524.93161098166,40020.81283664567,80252.87682201283,86708.4667301512,102983.26018988698,100970.6486801917,105035.9260077027,105802.49329805993,100730.10457290217,101918.64685908586,101368.45585202488,89702.14717754383,92401.55365964853,60008.436721591606,60332.87953920822,76052.69120658546,106297.81455389675,93575.4096991876,103243.66312830825,105226.98614336159,105207.08156036124,109153.19996508247,104124.78810114927,101055.2150490163,86981.68264071752,85677.20467386777,54894.95099468665,51712.366285305834,97486.75569835538,106028.07932141946,101236.22918483258,104420.00110332244,104982.18933656806,102887.35952994006,96623.38060187724,48971.33570182835,51184.9391609784,98119.43875862232,93778.79075465423,93366.1741282662,99713.75176172704,108067.94028256826,103432.31412019517,106257.97702401462,105156.8339870597,90485.94201884716,80429.96799786281,87310.1574481067,98465.0359582202,59095.626265846106,60504.34526798263,71890.3663778673,101955.51425488712,100293.02052708266,105065.6637110347,98755.1566817737,105195.0097127773,109334.57435850904,107953.80687722977,85390.99424065537,40020.72053314237,75854.63903128162,75494.29063251449,87273.99795785529,98515.75261573083,104121.07771724375,106340.13429686803,106558.93810272194,108177.2909490703,85888.31036398305,64347.06191065454,87218.52506395635,82030.66774059014,93390.23961263741,86622.73784672971,100790.85187882815,97673.3797809476,103379.97177860388,106660.41224295877,105972.13923663372,106800.89458359154,86203.68067898024,64904.454935930626,87530.50768861051,82417.6894147506,93663.9474553452,86949.92777652519,100914.11623813467,97850.76594877349,103465.03874996617,106700.37744437029,106019.97708596413,106846.51851143815,86502.01042982342,65421.047278699116,87838.8403728672,82812.62079893344
0,0,0,0,0,0,582.968014570748,4218.332776110139,2403.508487970368,2888.036343218052,0,0,0,0,0,50.76058353627013,1621.9391313532524,0,873.3436953163327,170.724234623729,6420.15170764431,4830.933126303215,0,0,0,0,0,0,0,1186.5927385656423,3965.749923178405,4010.16687643703,0,958.9415444544866,0,0,0,0,0,0,0,0,0,2454.037498243766,0,0,0,0,0,0,0,0,2655.234647666951,0,0,51.21951856511078,8413.704627324872,6385.071570072105,3584.0009535774293,0,0,0,0,0,0,0,2594.8122238560654,0,5909.104384531108,6702.7445376433425,0,0,0,0,0,0,0,0,2336.8582287596582,0,6461.890386874849,5780.738111246021,0,0,0,0,0,0,2300.318396517624,863.195219987747,1929.26966184315,3963.43448608333,7402.4172407157375,384.71556562642945,0,0,0,0,0,0,2965.7565222609383,1293.7168521081694,4554.478135871993,7043.065407553385,6806.946322057098,3693.6916898745917,300.4902028938686,0,0,0,0,0,0,0,3128.1212789926453,3951.26847021606,4151.491954652341,0,0,0,0,0,0,0,0,0,5223.654197319233,6152.945798665307,8591.140590012648,5298.995160001405,55.229023025620336,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,141.7575,141.7575,141.7575,141.7575,141.7575,141.7575,0,0,141.7575,0,0,0,141.7575,141.7575,141.7575,141.7575,141.7575,141.7575,141.7575,0,0,0,0,88.41961617733762,141.7575,141.7575,141.7575,141.7575,141.7575,141.7575,141.7575,0,0,0,0,0,141.7575,141.7575,141.7575,141.7575,141.7575,141.7575,141.7575,0,141.7575,0,0,0,141.7575,141.7575,141.7575,141.7575,141.7575,141.7575,141.7575,141.7575,0,0,0,0,141.7575,141.7575,141.7575,141.7575,141.7575,141.7575,141.7575,0,0,141.7575,141.7575,141.7575,141.7575,141.7575,141.7575,141.7575,141.7575,0,0,0,141.7575,0,0,0,141.7575,141.7575,141.7575,141.7575,141.7575,141.7575,141.7575,0,0,0,0,0,141.7575,141.7575,141.7575,141.7575,141.7575,0,0,0,0,141.7575,0,141.7575,141.7575,141.7575,141.7575,141.7575,141.7575,0,0,0,0,141.7575,0,141.7575,141.7575,141.7575,141.7575,141.7575,141.7575,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
